7861	0.0427077
7862	0.0427131
7863	0.0427186
7864	0.042724
7865	0.0427294
7866	0.0427349
7867	0.0427403
7868	0.0427457
7869	0.0427512
7870	0.0427566
7871	0.042762
7872	0.0427675
7873	0.0427729
7874	0.0427783
7875	0.0427838
7876	0.0427892
7877	0.0427946
7878	0.0428001
7879	0.0428055
7880	0.0428109
7881	0.0428163
7882	0.0428218
7883	0.0428272
7884	0.0428326
7885	0.0428381
7886	0.0428435
7887	0.0428489
7888	0.0428544
7889	0.0428598
7890	0.0428652
7891	0.0428707
7892	0.0428761
7893	0.0428815
7894	0.042887
7895	0.0428924
7896	0.0428978
7897	0.0429033
7898	0.0429087
7899	0.0429141
7900	0.0429196
7901	0.042925
7902	0.0429304
7903	0.0429359
7904	0.0429413
7905	0.0429467
7906	0.0429522
7907	0.0429576
7908	0.042963
7909	0.0429685
7910	0.0429739
7911	0.0429793
7912	0.0429848
7913	0.0429902
7914	0.0429956
7915	0.0430011
7916	0.0430065
7917	0.0430119
7918	0.0430174
7919	0.0430228
7920	0.0430282
7921	0.0430337
7922	0.0430391
7923	0.0430445
7924	0.04305
7925	0.0430554
7926	0.0430608
7927	0.0430663
7928	0.0430717
7929	0.0430771
7930	0.0430826
7931	0.043088
7932	0.0430934
7933	0.0430989
7934	0.0431043
7935	0.0431097
7936	0.0431152
7937	0.0431206
7938	0.043126
7939	0.0431315
7940	0.0431369
7941	0.0431423
7942	0.0431478
7943	0.0431532
7944	0.0431586
7945	0.0431641
7946	0.0431695
7947	0.0431749
7948	0.0431804
7949	0.0431858
7950	0.0431912
7951	0.0431966
7952	0.0432021
7953	0.0432075
7954	0.0432129
7955	0.0432184
7956	0.0432238
7957	0.0432292
7958	0.0432347
7959	0.0432401
7960	0.0432455
7961	0.043251
7962	0.0432564
7963	0.0432618
7964	0.0432673
7965	0.0432727
7966	0.0432781
7967	0.0432836
7968	0.043289
7969	0.0432944
7970	0.0432999
7971	0.0433053
7972	0.0433107
7973	0.0433162
7974	0.0433216
7975	0.043327
7976	0.0433325
7977	0.0433379
7978	0.0433433
7979	0.0433488
7980	0.0433542
7981	0.0433596
7982	0.0433651
7983	0.0433705
7984	0.0433759
7985	0.0433814
7986	0.0433868
7987	0.0433922
7988	0.0433977
7989	0.0434031
7990	0.0434085
7991	0.043414
7992	0.0434194
7993	0.0434248
7994	0.0434303
7995	0.0434357
7996	0.0434411
7997	0.0434466
7998	0.043452
7999	0.0434574
8000	0.0434629
8001	0.0434683
8002	0.0434737
8003	0.0434792
8004	0.0434846
8005	0.04349
8006	0.0434955
8007	0.0435009
8008	0.0435063
8009	0.0435118
8010	0.0435172
8011	0.0435226
8012	0.0435281
8013	0.0435335
8014	0.0435389
8015	0.0435444
8016	0.0435498
8017	0.0435552
8018	0.0435607
8019	0.0435661
8020	0.0435715
8021	0.043577
8022	0.0435824
8023	0.0435878
8024	0.0435932
8025	0.0435987
8026	0.0436041
8027	0.0436095
8028	0.043615
8029	0.0436204
8030	0.0436258
8031	0.0436313
8032	0.0436367
8033	0.0436421
8034	0.0436476
8035	0.043653
8036	0.0436584
8037	0.0436639
8038	0.0436693
8039	0.0436747
8040	0.0436802
8041	0.0436856
8042	0.043691
8043	0.0436965
8044	0.0437019
8045	0.0437073
8046	0.0437128
8047	0.0437182
8048	0.0437236
8049	0.0437291
8050	0.0437345
8051	0.0437399
8052	0.0437454
8053	0.0437508
8054	0.0437562
8055	0.0437617
8056	0.0437671
8057	0.0437725
8058	0.043778
8059	0.0437834
8060	0.0437888
8061	0.0437943
8062	0.0437997
8063	0.0438051
8064	0.0438106
8065	0.043816
8066	0.0438214
8067	0.0438269
8068	0.0438323
8069	0.0438377
8070	0.0438432
8071	0.0438486
8072	0.043854
8073	0.0438595
8074	0.0438649
8075	0.0438703
8076	0.0438758
8077	0.0438812
8078	0.0438866
8079	0.0438921
8080	0.0438975
8081	0.0439029
8082	0.0439084
8083	0.0439138
8084	0.0439192
8085	0.0439247
8086	0.0439301
8087	0.0439355
8088	0.043941
8089	0.0439464
8090	0.0439518
8091	0.0439573
8092	0.0439627
8093	0.0439681
8094	0.0439735
8095	0.043979
8096	0.0439844
8097	0.0439898
8098	0.0439953
8099	0.0440007
8100	0.0440061
8101	0.0440116
8102	0.044017
8103	0.0440224
8104	0.0440279
8105	0.0440333
8106	0.0440387
8107	0.0440442
8108	0.0440496
8109	0.044055
8110	0.0440605
8111	0.0440659
8112	0.0440713
8113	0.0440768
8114	0.0440822
8115	0.0440876
8116	0.0440931
8117	0.0440985
8118	0.0441039
8119	0.0441094
8120	0.0441148
8121	0.0441202
8122	0.0441257
8123	0.0441311
8124	0.0441365
8125	0.044142
8126	0.0441474
8127	0.0441528
8128	0.0441583
8129	0.0441637
8130	0.0441691
8131	0.0441746
8132	0.04418
8133	0.0441854
8134	0.0441909
8135	0.0441963
8136	0.0442017
8137	0.0442072
8138	0.0442126
8139	0.044218
8140	0.0442235
8141	0.0442289
8142	0.0442343
8143	0.0442398
8144	0.0442452
8145	0.0442506
8146	0.0442561
8147	0.0442615
8148	0.0442669
8149	0.0442724
8150	0.0442778
8151	0.0442832
8152	0.0442887
8153	0.0442941
8154	0.0442995
8155	0.044305
8156	0.0443104
8157	0.0443158
8158	0.0443213
8159	0.0443267
8160	0.0443321
8161	0.0443376
8162	0.044343
8163	0.0443484
8164	0.0443538
8165	0.0443593
8166	0.0443647
8167	0.0443701
8168	0.0443756
8169	0.044381
8170	0.0443864
8171	0.0443919
8172	0.0443973
8173	0.0444027
8174	0.0444082
8175	0.0444136
8176	0.044419
8177	0.0444245
8178	0.0444299
8179	0.0444353
8180	0.0444408
8181	0.0444462
8182	0.0444516
8183	0.0444571
8184	0.0444625
8185	0.0444679
8186	0.0444734
8187	0.0444788
8188	0.0444842
8189	0.0444897
8190	0.0444951
8191	0.0445005
8192	0.044506
8193	0.0445114
8194	0.0445168
8195	0.0445223
8196	0.0445277
8197	0.0445331
8198	0.0445386
8199	0.044544
8200	0.0445494
8201	0.0445549
8202	0.0445603
8203	0.0445657
8204	0.0445712
8205	0.0445766
8206	0.044582
8207	0.0445875
8208	0.0445929
8209	0.0445983
8210	0.0446038
8211	0.0446092
8212	0.0446146
8213	0.0446201
8214	0.0446255
8215	0.0446309
8216	0.0446364
8217	0.0446418
8218	0.0446472
8219	0.0446527
8220	0.0446581
8221	0.0446635
8222	0.044669
8223	0.0446744
8224	0.0446798
8225	0.0446853
8226	0.0446907
8227	0.0446961
8228	0.0447016
8229	0.044707
8230	0.0447124
8231	0.0447179
8232	0.0447233
8233	0.0447287
8234	0.0447341
8235	0.0447396
8236	0.044745
8237	0.0447504
8238	0.0447559
8239	0.0447613
8240	0.0447667
8241	0.0447722
8242	0.0447776
8243	0.044783
8244	0.0447885
8245	0.0447939
8246	0.0447993
8247	0.0448048
8248	0.0448102
8249	0.0448156
8250	0.0448211
8251	0.0448265
8252	0.0448319
8253	0.0448374
8254	0.0448428
8255	0.0448482
8256	0.0448537
8257	0.0448591
8258	0.0448645
8259	0.04487
8260	0.0448754
8261	0.0448808
8262	0.0448863
8263	0.0448917
8264	0.0448971
8265	0.0449026
8266	0.044908
8267	0.0449134
8268	0.0449189
8269	0.0449243
8270	0.0449297
8271	0.0449352
8272	0.0449406
8273	0.044946
8274	0.0449515
8275	0.0449569
8276	0.0449623
8277	0.0449678
8278	0.0449732
8279	0.0449786
8280	0.0449841
8281	0.0449895
8282	0.0449949
8283	0.0450004
8284	0.0450058
8285	0.0450112
8286	0.0450167
8287	0.0450221
8288	0.0450275
8289	0.045033
8290	0.0450384
8291	0.0450438
8292	0.0450493
8293	0.0450547
8294	0.0450601
8295	0.0450656
8296	0.045071
8297	0.0450764
8298	0.0450819
8299	0.0450873
8300	0.0450927
8301	0.0450982
8302	0.0451036
8303	0.045109
8304	0.0451144
8305	0.0451199
8306	0.0451253
8307	0.0451307
8308	0.0451362
8309	0.0451416
8310	0.045147
8311	0.0451525
8312	0.0451579
8313	0.0451633
8314	0.0451688
8315	0.0451742
8316	0.0451796
8317	0.0451851
8318	0.0451905
8319	0.0451959
8320	0.0452014
8321	0.0452068
8322	0.0452122
8323	0.0452177
8324	0.0452231
8325	0.0452285
8326	0.045234
8327	0.0452394
8328	0.0452448
8329	0.0452503
8330	0.0452557
8331	0.0452611
8332	0.0452666
8333	0.045272
8334	0.0452774
8335	0.0452829
8336	0.0452883
8337	0.0452937
8338	0.0452992
8339	0.0453046
8340	0.04531
8341	0.0453155
8342	0.0453209
8343	0.0453263
8344	0.0453318
8345	0.0453372
8346	0.0453426
8347	0.0453481
8348	0.0453535
8349	0.0453589
8350	0.0453644
8351	0.0453698
8352	0.0453752
8353	0.0453807
8354	0.0453861
8355	0.0453915
8356	0.045397
8357	0.0454024
8358	0.0454078
8359	0.0454133
8360	0.0454187
8361	0.0454241
8362	0.0454296
8363	0.045435
8364	0.0454404
8365	0.0454459
8366	0.0454513
8367	0.0454567
8368	0.0454622
8369	0.0454676
8370	0.045473
8371	0.0454785
8372	0.0454839
8373	0.0454893
8374	0.0454947
8375	0.0455002
8376	0.0455056
8377	0.045511
8378	0.0455165
8379	0.0455219
8380	0.0455273
8381	0.0455328
8382	0.0455382
8383	0.0455436
8384	0.0455491
8385	0.0455545
8386	0.0455599
8387	0.0455654
8388	0.0455708
8389	0.0455762
8390	0.0455817
8391	0.0455871
8392	0.0455925
8393	0.045598
8394	0.0456034
8395	0.0456088
8396	0.0456143
8397	0.0456197
8398	0.0456251
8399	0.0456306
8400	0.045636
8401	0.0456414
8402	0.0456469
8403	0.0456523
8404	0.0456577
8405	0.0456632
8406	0.0456686
8407	0.045674
8408	0.0456795
8409	0.0456849
8410	0.0456903
8411	0.0456958
8412	0.0457012
8413	0.0457066
8414	0.0457121
8415	0.0457175
8416	0.0457229
8417	0.0457284
8418	0.0457338
8419	0.0457392
8420	0.0457447
8421	0.0457501
8422	0.0457555
8423	0.045761
8424	0.0457664
8425	0.0457718
8426	0.0457773
8427	0.0457827
8428	0.0457881
8429	0.0457936
8430	0.045799
8431	0.0458044
8432	0.0458099
8433	0.0458153
8434	0.0458207
8435	0.0458262
8436	0.0458316
8437	0.045837
8438	0.0458425
8439	0.0458479
8440	0.0458533
8441	0.0458588
8442	0.0458642
8443	0.0458696
8444	0.045875
8445	0.0458805
8446	0.0458859
8447	0.0458913
8448	0.0458968
8449	0.0459022
8450	0.0459076
8451	0.0459131
8452	0.0459185
8453	0.0459239
8454	0.0459294
8455	0.0459348
8456	0.0459402
8457	0.0459457
8458	0.0459511
8459	0.0459565
8460	0.045962
8461	0.0459674
8462	0.0459728
8463	0.0459783
8464	0.0459837
8465	0.0459891
8466	0.0459946
8467	0.046
8468	0.0460054
8469	0.0460109
8470	0.0460163
8471	0.0460217
8472	0.0460272
8473	0.0460326
8474	0.046038
8475	0.0460435
8476	0.0460489
8477	0.0460543
8478	0.0460598
8479	0.0460652
8480	0.0460706
8481	0.0460761
8482	0.0460815
8483	0.0460869
8484	0.0460924
8485	0.0460978
8486	0.0461032
8487	0.0461087
8488	0.0461141
8489	0.0461195
8490	0.046125
8491	0.0461304
8492	0.0461358
8493	0.0461413
8494	0.0461467
8495	0.0461521
8496	0.0461576
8497	0.046163
8498	0.0461684
8499	0.0461739
8500	0.0461793
8501	0.0461847
8502	0.0461902
8503	0.0461956
8504	0.046201
8505	0.0462065
8506	0.0462119
8507	0.0462173
8508	0.0462228
8509	0.0462282
8510	0.0462336
8511	0.0462391
8512	0.0462445
8513	0.0462499
8514	0.0462553
8515	0.0462608
8516	0.0462662
8517	0.0462716
8518	0.0462771
8519	0.0462825
8520	0.0462879
8521	0.0462934
8522	0.0462988
8523	0.0463042
8524	0.0463097
8525	0.0463151
8526	0.0463205
8527	0.046326
8528	0.0463314
8529	0.0463368
8530	0.0463423
8531	0.0463477
8532	0.0463531
8533	0.0463586
8534	0.046364
8535	0.0463694
8536	0.0463749
8537	0.0463803
8538	0.0463857
8539	0.0463912
8540	0.0463966
8541	0.046402
8542	0.0464075
8543	0.0464129
8544	0.0464183
8545	0.0464238
8546	0.0464292
8547	0.0464346
8548	0.0464401
8549	0.0464455
8550	0.0464509
8551	0.0464564
8552	0.0464618
8553	0.0464672
8554	0.0464727
8555	0.0464781
8556	0.0464835
8557	0.046489
8558	0.0464944
8559	0.0464998
8560	0.0465053
8561	0.0465107
8562	0.0465161
8563	0.0465216
8564	0.046527
8565	0.0465324
8566	0.0465379
8567	0.0465433
8568	0.0465487
8569	0.0465542
8570	0.0465596
8571	0.046565
8572	0.0465705
8573	0.0465759
8574	0.0465813
8575	0.0465868
8576	0.0465922
8577	0.0465976
8578	0.0466031
8579	0.0466085
8580	0.0466139
8581	0.0466194
8582	0.0466248
8583	0.0466302
8584	0.0466356
8585	0.0466411
8586	0.0466465
8587	0.0466519
8588	0.0466574
8589	0.0466628
8590	0.0466682
8591	0.0466737
8592	0.0466791
8593	0.0466845
8594	0.04669
8595	0.0466954
8596	0.0467008
8597	0.0467063
8598	0.0467117
8599	0.0467171
8600	0.0467226
8601	0.046728
8602	0.0467334
8603	0.0467389
8604	0.0467443
8605	0.0467497
8606	0.0467552
8607	0.0467606
8608	0.046766
8609	0.0467715
8610	0.0467769
8611	0.0467823
8612	0.0467878
8613	0.0467932
8614	0.0467986
8615	0.0468041
8616	0.0468095
8617	0.0468149
8618	0.0468204
8619	0.0468258
8620	0.0468312
8621	0.0468367
8622	0.0468421
8623	0.0468475
8624	0.046853
8625	0.0468584
8626	0.0468638
8627	0.0468693
8628	0.0468747
8629	0.0468801
8630	0.0468856
8631	0.046891
8632	0.0468964
8633	0.0469019
8634	0.0469073
8635	0.0469127
8636	0.0469182
8637	0.0469236
8638	0.046929
8639	0.0469345
8640	0.0469399
8641	0.0469453
8642	0.0469508
8643	0.0469562
8644	0.0469616
8645	0.0469671
8646	0.0469725
8647	0.0469779
8648	0.0469834
8649	0.0469888
8650	0.0469942
8651	0.0469997
8652	0.0470051
8653	0.0470105
8654	0.0470159
8655	0.0470214
8656	0.0470268
8657	0.0470322
8658	0.0470377
8659	0.0470431
8660	0.0470485
8661	0.047054
8662	0.0470594
8663	0.0470648
8664	0.0470703
8665	0.0470757
8666	0.0470811
8667	0.0470866
8668	0.047092
8669	0.0470974
8670	0.0471029
8671	0.0471083
8672	0.0471137
8673	0.0471192
8674	0.0471246
8675	0.04713
8676	0.0471355
8677	0.0471409
8678	0.0471463
8679	0.0471518
8680	0.0471572
8681	0.0471626
8682	0.0471681
8683	0.0471735
8684	0.0471789
8685	0.0471844
8686	0.0471898
8687	0.0471952
8688	0.0472007
8689	0.0472061
8690	0.0472115
8691	0.047217
8692	0.0472224
8693	0.0472278
8694	0.0472333
8695	0.0472387
8696	0.0472441
8697	0.0472496
8698	0.047255
8699	0.0472604
8700	0.0472659
8701	0.0472713
8702	0.0472767
8703	0.0472822
8704	0.0472876
8705	0.047293
8706	0.0472985
8707	0.0473039
8708	0.0473093
8709	0.0473148
8710	0.0473202
8711	0.0473256
8712	0.0473311
8713	0.0473365
8714	0.0473419
8715	0.0473474
8716	0.0473528
8717	0.0473582
8718	0.0473637
8719	0.0473691
8720	0.0473745
8721	0.04738
8722	0.0473854
8723	0.0473908
8724	0.0473962
8725	0.0474017
8726	0.0474071
8727	0.0474125
8728	0.047418
8729	0.0474234
8730	0.0474288
8731	0.0474343
8732	0.0474397
8733	0.0474451
8734	0.0474506
8735	0.047456
8736	0.0474614
8737	0.0474669
8738	0.0474723
8739	0.0474777
8740	0.0474832
8741	0.0474886
8742	0.047494
8743	0.0474995
8744	0.0475049
8745	0.0475103
8746	0.0475158
8747	0.0475212
8748	0.0475266
8749	0.0475321
8750	0.0475375
8751	0.0475429
8752	0.0475484
8753	0.0475538
8754	0.0475592
8755	0.0475647
8756	0.0475701
8757	0.0475755
8758	0.047581
8759	0.0475864
8760	0.0475918
8761	0.0475973
8762	0.0476027
8763	0.0476081
8764	0.0476136
8765	0.047619
8766	0.0476244
8767	0.0476299
8768	0.0476353
8769	0.0476407
8770	0.0476462
8771	0.0476516
8772	0.047657
8773	0.0476625
8774	0.0476679
8775	0.0476733
8776	0.0476788
8777	0.0476842
8778	0.0476896
8779	0.0476951
8780	0.0477005
8781	0.0477059
8782	0.0477114
8783	0.0477168
8784	0.0477222
8785	0.0477277
8786	0.0477331
8787	0.0477385
8788	0.047744
8789	0.0477494
8790	0.0477548
8791	0.0477603
8792	0.0477657
8793	0.0477711
8794	0.0477765
8795	0.047782
8796	0.0477874
8797	0.0477928
8798	0.0477983
8799	0.0478037
8800	0.0478091
8801	0.0478146
8802	0.04782
8803	0.0478254
8804	0.0478309
8805	0.0478363
8806	0.0478417
8807	0.0478472
8808	0.0478526
8809	0.047858
8810	0.0478635
8811	0.0478689
8812	0.0478743
8813	0.0478798
8814	0.0478852
8815	0.0478906
8816	0.0478961
8817	0.0479015
8818	0.0479069
8819	0.0479124
8820	0.0479178
8821	0.0479232
8822	0.0479287
8823	0.0479341
8824	0.0479395
8825	0.047945
8826	0.0479504
8827	0.0479558
8828	0.0479613
8829	0.0479667
8830	0.0479721
8831	0.0479776
8832	0.047983
8833	0.0479884
8834	0.0479939
8835	0.0479993
8836	0.0480047
8837	0.0480102
8838	0.0480156
8839	0.048021
8840	0.0480265
8841	0.0480319
8842	0.0480373
8843	0.0480428
8844	0.0480482
8845	0.0480536
8846	0.0480591
8847	0.0480645
8848	0.0480699
8849	0.0480754
8850	0.0480808
8851	0.0480862
8852	0.0480917
8853	0.0480971
8854	0.0481025
8855	0.048108
8856	0.0481134
8857	0.0481188
8858	0.0481243
8859	0.0481297
8860	0.0481351
8861	0.0481406
8862	0.048146
8863	0.0481514
8864	0.0481568
8865	0.0481623
8866	0.0481677
8867	0.0481731
8868	0.0481786
8869	0.048184
8870	0.0481894
8871	0.0481949
8872	0.0482003
8873	0.0482057
8874	0.0482112
8875	0.0482166
8876	0.048222
8877	0.0482275
8878	0.0482329
8879	0.0482383
8880	0.0482438
8881	0.0482492
8882	0.0482546
8883	0.0482601
8884	0.0482655
8885	0.0482709
8886	0.0482764
8887	0.0482818
8888	0.0482872
8889	0.0482927
8890	0.0482981
8891	0.0483035
8892	0.048309
8893	0.0483144
8894	0.0483198
8895	0.0483253
8896	0.0483307
8897	0.0483361
8898	0.0483416
8899	0.048347
8900	0.0483524
8901	0.0483579
8902	0.0483633
8903	0.0483687
8904	0.0483742
8905	0.0483796
8906	0.048385
8907	0.0483905
8908	0.0483959
8909	0.0484013
8910	0.0484068
8911	0.0484122
8912	0.0484176
8913	0.0484231
8914	0.0484285
8915	0.0484339
8916	0.0484394
8917	0.0484448
8918	0.0484502
8919	0.0484557
8920	0.0484611
8921	0.0484665
8922	0.048472
8923	0.0484774
8924	0.0484828
8925	0.0484883
8926	0.0484937
8927	0.0484991
8928	0.0485046
8929	0.04851
8930	0.0485154
8931	0.0485209
8932	0.0485263
8933	0.0485317
8934	0.0485371
8935	0.0485426
8936	0.048548
8937	0.0485534
8938	0.0485589
8939	0.0485643
8940	0.0485697
8941	0.0485752
8942	0.0485806
8943	0.048586
8944	0.0485915
8945	0.0485969
8946	0.0486023
8947	0.0486078
8948	0.0486132
8949	0.0486186
8950	0.0486241
8951	0.0486295
8952	0.0486349
8953	0.0486404
8954	0.0486458
8955	0.0486512
8956	0.0486567
8957	0.0486621
8958	0.0486675
8959	0.048673
8960	0.0486784
8961	0.0486838
8962	0.0486893
8963	0.0486947
8964	0.0487001
8965	0.0487056
8966	0.048711
8967	0.0487164
8968	0.0487219
8969	0.0487273
8970	0.0487327
8971	0.0487382
8972	0.0487436
8973	0.048749
8974	0.0487545
8975	0.0487599
8976	0.0487653
8977	0.0487708
8978	0.0487762
8979	0.0487816
8980	0.0487871
8981	0.0487925
8982	0.0487979
8983	0.0488034
8984	0.0488088
8985	0.0488142
8986	0.0488197
8987	0.0488251
8988	0.0488305
8989	0.048836
8990	0.0488414
8991	0.0488468
8992	0.0488523
8993	0.0488577
8994	0.0488631
8995	0.0488686
8996	0.048874
8997	0.0488794
8998	0.0488849
8999	0.0488903
9000	0.0488957
9001	0.0489012
9002	0.0489066
9003	0.048912
9004	0.0489174
9005	0.0489229
9006	0.0489283
9007	0.0489337
9008	0.0489392
9009	0.0489446
9010	0.04895
9011	0.0489555
9012	0.0489609
9013	0.0489663
9014	0.0489718
9015	0.0489772
9016	0.0489826
9017	0.0489881
9018	0.0489935
9019	0.0489989
9020	0.0490044
9021	0.0490098
9022	0.0490152
9023	0.0490207
9024	0.0490261
9025	0.0490315
9026	0.049037
9027	0.0490424
9028	0.0490478
9029	0.0490533
9030	0.0490587
9031	0.0490641
9032	0.0490696
9033	0.049075
9034	0.0490804
9035	0.0490859
9036	0.0490913
9037	0.0490967
9038	0.0491022
9039	0.0491076
9040	0.049113
9041	0.0491185
9042	0.0491239
9043	0.0491293
9044	0.0491348
9045	0.0491402
9046	0.0491456
9047	0.0491511
9048	0.0491565
9049	0.0491619
9050	0.0491674
9051	0.0491728
9052	0.0491782
9053	0.0491837
9054	0.0491891
9055	0.0491945
9056	0.0492
9057	0.0492054
9058	0.0492108
9059	0.0492163
9060	0.0492217
9061	0.0492271
9062	0.0492326
9063	0.049238
9064	0.0492434
9065	0.0492489
9066	0.0492543
9067	0.0492597
9068	0.0492652
9069	0.0492706
9070	0.049276
9071	0.0492815
9072	0.0492869
9073	0.0492923
9074	0.0492977
9075	0.0493032
9076	0.0493086
9077	0.049314
9078	0.0493195
9079	0.0493249
9080	0.0493303
9081	0.0493358
9082	0.0493412
9083	0.0493466
9084	0.0493521
9085	0.0493575
9086	0.0493629
9087	0.0493684
9088	0.0493738
9089	0.0493792
9090	0.0493847
9091	0.0493901
9092	0.0493955
9093	0.049401
9094	0.0494064
9095	0.0494118
9096	0.0494173
9097	0.0494227
9098	0.0494281
9099	0.0494336
9100	0.049439
9101	0.0494444
9102	0.0494499
9103	0.0494553
9104	0.0494607
9105	0.0494662
9106	0.0494716
9107	0.049477
9108	0.0494825
9109	0.0494879
9110	0.0494933
9111	0.0494988
9112	0.0495042
9113	0.0495096
9114	0.0495151
9115	0.0495205
9116	0.0495259
9117	0.0495314
9118	0.0495368
9119	0.0495422
9120	0.0495477
9121	0.0495531
9122	0.0495585
9123	0.049564
9124	0.0495694
9125	0.0495748
9126	0.0495803
9127	0.0495857
9128	0.0495911
9129	0.0495966
9130	0.049602
9131	0.0496074
9132	0.0496129
9133	0.0496183
9134	0.0496237
9135	0.0496292
9136	0.0496346
9137	0.04964
9138	0.0496455
9139	0.0496509
9140	0.0496563
9141	0.0496618
9142	0.0496672
9143	0.0496726
9144	0.049678
9145	0.0496835
9146	0.0496889
9147	0.0496943
9148	0.0496998
9149	0.0497052
9150	0.0497106
9151	0.0497161
9152	0.0497215
9153	0.0497269
9154	0.0497324
9155	0.0497378
9156	0.0497432
9157	0.0497487
9158	0.0497541
9159	0.0497595
9160	0.049765
9161	0.0497704
9162	0.0497758
9163	0.0497813
9164	0.0497867
9165	0.0497921
9166	0.0497976
9167	0.049803
9168	0.0498084
9169	0.0498139
9170	0.0498193
9171	0.0498247
9172	0.0498302
9173	0.0498356
9174	0.049841
9175	0.0498465
9176	0.0498519
9177	0.0498573
9178	0.0498628
9179	0.0498682
9180	0.0498736
9181	0.0498791
9182	0.0498845
9183	0.0498899
9184	0.0498954
9185	0.0499008
9186	0.0499062
9187	0.0499117
9188	0.0499171
9189	0.0499225
9190	0.049928
9191	0.0499334
9192	0.0499388
9193	0.0499443
9194	0.0499497
9195	0.0499551
9196	0.0499606
9197	0.049966
9198	0.0499714
9199	0.0499769
9200	0.0499823
9201	0.0499877
9202	0.0499932
9203	0.0499986
9204	0.050004
9205	0.0500095
9206	0.0500149
9207	0.0500203
9208	0.0500258
9209	0.0500312
9210	0.0500366
9211	0.0500421
9212	0.0500475
9213	0.0500529
9214	0.0500583
9215	0.0500638
9216	0.0500692
9217	0.0500746
9218	0.0500801
9219	0.0500855
9220	0.0500909
9221	0.0500964
9222	0.0501018
9223	0.0501072
9224	0.0501127
9225	0.0501181
9226	0.0501235
9227	0.050129
9228	0.0501344
9229	0.0501398
9230	0.0501453
9231	0.0501507
9232	0.0501561
9233	0.0501616
9234	0.050167
9235	0.0501724
9236	0.0501779
9237	0.0501833
9238	0.0501887
9239	0.0501942
9240	0.0501996
9241	0.050205
9242	0.0502105
9243	0.0502159
9244	0.0502213
9245	0.0502268
9246	0.0502322
9247	0.0502376
9248	0.0502431
9249	0.0502485
9250	0.0502539
9251	0.0502594
9252	0.0502648
9253	0.0502702
9254	0.0502757
9255	0.0502811
9256	0.0502865
9257	0.050292
9258	0.0502974
9259	0.0503028
9260	0.0503083
9261	0.0503137
9262	0.0503191
9263	0.0503246
9264	0.05033
9265	0.0503354
9266	0.0503409
9267	0.0503463
9268	0.0503517
9269	0.0503572
9270	0.0503626
9271	0.050368
9272	0.0503735
9273	0.0503789
9274	0.0503843
9275	0.0503898
9276	0.0503952
9277	0.0504006
9278	0.0504061
9279	0.0504115
9280	0.0504169
9281	0.0504224
9282	0.0504278
9283	0.0504332
9284	0.0504386
9285	0.0504441
9286	0.0504495
9287	0.0504549
9288	0.0504604
9289	0.0504658
9290	0.0504712
9291	0.0504767
9292	0.0504821
9293	0.0504875
9294	0.050493
9295	0.0504984
9296	0.0505038
9297	0.0505093
9298	0.0505147
9299	0.0505201
9300	0.0505256
9301	0.050531
9302	0.0505364
9303	0.0505419
9304	0.0505473
9305	0.0505527
9306	0.0505582
9307	0.0505636
9308	0.050569
9309	0.0505745
9310	0.0505799
9311	0.0505853
9312	0.0505908
9313	0.0505962
9314	0.0506016
9315	0.0506071
9316	0.0506125
9317	0.0506179
9318	0.0506234
9319	0.0506288
9320	0.0506342
9321	0.0506397
9322	0.0506451
9323	0.0506505
9324	0.050656
9325	0.0506614
9326	0.0506668
9327	0.0506723
9328	0.0506777
9329	0.0506831
9330	0.0506886
9331	0.050694
9332	0.0506994
9333	0.0507049
9334	0.0507103
9335	0.0507157
9336	0.0507212
9337	0.0507266
9338	0.050732
9339	0.0507375
9340	0.0507429
9341	0.0507483
9342	0.0507538
9343	0.0507592
9344	0.0507646
9345	0.0507701
9346	0.0507755
9347	0.0507809
9348	0.0507864
9349	0.0507918
9350	0.0507972
9351	0.0508027
9352	0.0508081
9353	0.0508135
9354	0.0508189
9355	0.0508244
9356	0.0508298
9357	0.0508352
9358	0.0508407
9359	0.0508461
9360	0.0508515
9361	0.050857
9362	0.0508624
9363	0.0508678
9364	0.0508733
9365	0.0508787
9366	0.0508841
9367	0.0508896
9368	0.050895
9369	0.0509004
9370	0.0509059
9371	0.0509113
9372	0.0509167
9373	0.0509222
9374	0.0509276
9375	0.050933
9376	0.0509385
9377	0.0509439
9378	0.0509493
9379	0.0509548
9380	0.0509602
9381	0.0509656
9382	0.0509711
9383	0.0509765
9384	0.0509819
9385	0.0509874
9386	0.0509928
9387	0.0509982
9388	0.0510037
9389	0.0510091
9390	0.0510145
9391	0.05102
9392	0.0510254
9393	0.0510308
9394	0.0510363
9395	0.0510417
9396	0.0510471
9397	0.0510526
9398	0.051058
9399	0.0510634
9400	0.0510689
9401	0.0510743
9402	0.0510797
9403	0.0510852
9404	0.0510906
9405	0.051096
9406	0.0511015
9407	0.0511069
9408	0.0511123
9409	0.0511178
9410	0.0511232
9411	0.0511286
9412	0.0511341
9413	0.0511395
9414	0.0511449
9415	0.0511504
9416	0.0511558
9417	0.0511612
9418	0.0511667
9419	0.0511721
9420	0.0511775
9421	0.051183
9422	0.0511884
9423	0.0511938
9424	0.0511992
9425	0.0512047
9426	0.0512101
9427	0.0512155
9428	0.051221
9429	0.0512264
9430	0.0512318
9431	0.0512373
9432	0.0512427
9433	0.0512481
